,Repeat,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
10,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,10,1,-1,-7,0.0019998550415039062,"[1, 1]",-0.32902139880386255,-0.032902139880386254
11,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,11,0,-1,-8,0.0010001659393310547,[0],-0.37678709362017115,-0.037678709362017115
12,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,12,8,-1,-9,0.010097503662109375,"[1, 0, 0, 3, 3, 3, 2, 1, 1]",-0.41495730171804396,-0.037723391065276723
13,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,13,0,-1,-10,0.0010004043579101562,[2],-0.46020105171804393,-0.0418364592470949
14,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,14,40,1,-9,0.04239010810852051,"[2, 3, 0, 0, 0, 1, 3, 3, 1, 3, 1, 3, 0, 0, 3, 0, 0, 3, 2, 0, 1, 2, 3, 2, 3, 2, 3, 0, 1, 1, 0, 2, 0, 2, 2, 0, 1, 0, 1, 1, 1]",-0.40331977124929397,-0.03102459778840723
15,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,15,0,-1,-10,0.0009996891021728516,[3],-0.45106916187429397,-0.034697627836484154
16,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,16,4,-1,-11,0.006108760833740234,"[1, 3, 1, 2, 2]",-0.4918265122832814,-0.035130465163091526
17,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,17,0,-1,-12,0.0009999275207519531,[0],-0.5375530661283671,-0.038396647580597645
18,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,18,20,1,-11,0.023194551467895508,"[0, 2, 3, 3, 0, 1, 1, 3, 0, 1, 3, 3, 2, 0, 1, 0, 3, 2, 1, 1, 1]",-0.47910628282807344,-0.0319404188552049
19,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,19,14,-1,-12,0.015146255493164062,"[2, 3, 0, 3, 2, 1, 3, 0, 2, 2, 1, 1, 3, 0, 2]",-0.5119884743331586,-0.031999279645822415
20,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,20,2,-1,-13,0.0029993057250976562,"[1, 3, 2]",-0.5518744099725935,-0.034492150623287095
21,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,21,8,-1,-14,0.010079145431518555,"[0, 0, 3, 3, 1, 0, 3, 0, 3]",-0.5916230978163821,-0.0348013586950813
22,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,22,1,-1,-15,0.0019998550415039062,"[1, 2]",-0.6309070287500729,-0.03711217816176899
23,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,23,26,-1,-16,0.02831864356994629,"[0, 0, 1, 3, 3, 1, 1, 0, 2, 3, 2, 1, 1, 2, 0, 3, 3, 1, 1, 2, 1, 1, 0, 1, 2, 2, 3]",-0.650620336730731,-0.03827178451357242
24,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,24,2,-1,-17,0.003099203109741211,"[1, 3, 2]",-0.6878858745016394,-0.04046387497068467
25,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,25,4,-1,-18,0.004999876022338867,"[1, 3, 2, 2, 0]",-0.7154887469356865,-0.04208757334915803
26,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,26,6,-1,-19,0.007090568542480469,"[0, 1, 0, 2, 2, 3, 2]",-0.7516701758811004,-0.04421589269888826
27,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,27,8,1,-18,0.009111166000366211,"[3, 2, 3, 0, 0, 3, 3, 1, 1]",-0.6851988809617994,-0.04030581652716467
28,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,28,12,-1,-19,0.013111114501953125,"[0, 0, 3, 2, 3, 0, 2, 3, 0, 1, 1, 2, 3]",-0.7238801950704711,-0.04021556639280395
29,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,29,2,-1,-20,0.004070758819580078,"[3, 1, 1]",-0.7673320773602974,-0.042629559853349853
30,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,30,0,-1,-21,0.0009999275207519531,[2],-0.8052745866321536,-0.04473747703511964
31,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,31,63,1,-20,0.06851363182067871,"[2, 3, 0, 3, 0, 3, 0, 3, 0, 2, 0, 0, 3, 2, 3, 2, 2, 1, 2, 3, 2, 3, 1, 3, 3, 2, 2, 3, 3, 3, 0, 2, 1, 3, 0, 3, 3, 2, 2, 0, 1, 2, 3, 1, 2, 2, 2, 2, 2, 2, 0, 3, 0, 0, 1, 0, 1, 0, 1, 1, 2, 0, 0, 1]",-0.7200239195215314,-0.03272835997825143
32,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,32,0,-1,-21,0.0010001659393310547,[1],-0.762392954179713,-0.034654225189986954
33,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,33,5,1,-20,0.007099151611328125,"[0, 3, 3, 2, 1, 1]",-0.7060163224623566,-0.03209165102101621
34,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,34,3,-1,-21,0.004000186920166016,"[1, 1, 3, 3]",-0.7415536126485784,-0.0337069823931172
35,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,35,10,-1,-22,0.012094259262084961,"[3, 0, 0, 2, 0, 0, 2, 0, 3, 0, 2]",-0.7681155816656096,-0.03491434462116407
36,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,36,5,1,-21,0.006096363067626953,"[1, 0, 0, 1, 3, 1]",-0.7031316482987285,-0.03196052946812403
37,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,37,1,-1,-22,0.0020003318786621094,"[3, 0]",-0.745099511216719,-0.03386815960075996
38,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,38,0,-1,-23,0.00099945068359375,[2],-0.780471559147274,-0.035475979961239724
39,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,39,7,-1,-24,0.009098529815673828,"[0, 1, 0, 0, 0, 0, 2, 1]",-0.8195635068668277,-0.037252886675764894
40,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,40,10,-1,-25,0.012094259262084961,"[0, 3, 0, 1, 2, 2, 1, 1, 0, 1, 2]",-0.8443195507951313,-0.0383781613997787
41,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,41,15,1,-24,0.017183303833007812,"[3, 2, 0, 0, 1, 0, 0, 0, 3, 0, 3, 0, 2, 1, 1, 1]",-0.7829841510412259,-0.034042789175705475
42,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,42,0,-1,-25,0.0010001659393310547,[2],-0.8149074242985517,-0.0354307575781979
43,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,43,0,-1,-26,0.0009996891021728516,[2],-0.8452345338930112,-0.0367493275605657
44,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,44,14,1,-25,0.01519322395324707,"[0, 0, 1, 0, 0, 0, 0, 2, 1, 2, 3, 2, 1, 1, 1]",-0.7892940104706889,-0.03157176041882756
45,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,45,0,-1,-26,0.0009999275207519531,[1],-0.8306150242350704,-0.033224600969402815
46,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,46,32,-1,-27,0.035294294357299805,"[0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 3, 3, 0, 0, 0, 3, 1, 0, 3, 0, 0, 0, 0, 1, 2, 2, 2, 0]",-0.8285483702469386,-0.033141934809877545
47,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,47,6,1,-26,0.00808405876159668,"[1, 3, 1, 0, 2, 1, 1]",-0.7606617853473052,-0.03042647141389221
48,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,48,22,1,-25,0.02455925941467285,"[2, 1, 2, 1, 1, 2, 3, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 1, 1]",-0.6525846140840907,-0.02610338456336363
49,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,49,21,-1,-26,0.022281885147094727,"[2, 3, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 2, 2, 1, 0, 1, 3, 3, 1]",-0.6736422244665634,-0.026945688978662535
50,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,50,3,-1,-27,0.004999876022338867,"[2, 0, 1, 2]",-0.7037511915029806,-0.028150047660119224
51,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,51,0,-1,-28,0.0010001659393310547,[1],-0.741722917637343,-0.02966891670549372
52,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,52,6,1,-27,0.007095813751220703,"[0, 0, 0, 3, 0, 0, 1]",-0.6848453676112096,-0.027393814704448384
53,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,53,2,-1,-28,0.003000020980834961,"[3, 2, 3]",-0.721827504369388,-0.028873100174775523
54,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,54,38,1,-27,0.04041719436645508,"[2, 3, 3, 2, 1, 2, 0, 3, 3, 1, 0, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 3, 0, 0, 0, 0, 2, 0, 1, 1, 1]",-0.634263028100454,-0.024394731850017462
55,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,55,0,-1,-28,0.0009996891021728516,[0],-0.6777880938410376,-0.026068772840039906
56,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,56,11,-1,-29,0.013207435607910156,"[3, 1, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0]",-0.7114639771695969,-0.02736399912190757
57,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,57,0,-1,-30,0.0010008811950683594,[1],-0.7485535447623879,-0.028790520952399534
58,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,58,4,-1,-31,0.0061016082763671875,"[0, 3, 1, 3, 1]",-0.7789536208098169,-0.02995975464653142
59,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,59,2,-1,-32,0.003000974655151367,"[3, 1, 0]",-0.8083135230839325,-0.031088981657074324
60,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,60,1,-1,-33,0.002000093460083008,"[0, 0]",-0.8406240244051403,-0.03233169324635155
61,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,61,11,-1,-34,0.013102293014526367,"[1, 3, 2, 0, 3, 3, 3, 0, 0, 1, 3, 0]",-0.845245178137142,-0.03250942992835161
62,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,62,17,1,-33,0.018208980560302734,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 3, 1, 1]",-0.7778607798648011,-0.028809658513511152
63,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,63,7,-1,-34,0.00810384750366211,"[1, 0, 3, 1, 3, 0, 3, 1]",-0.7931763613657155,-0.029376902272804276
64,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,64,11,-1,-35,0.01209712028503418,"[0, 3, 3, 0, 3, 1, 1, 2, 1, 0, 1, 2]",-0.7920991574480276,-0.02933700583140843
65,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,65,1,-1,-36,0.0030918121337890625,"[2, 2]",-0.8196434671469381,-0.0303571654498866
66,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,66,6,1,-35,0.006999969482421875,"[0, 1, 2, 0, 0, 1, 1]",-0.7383502383509741,-0.027346305124110154
67,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,67,8,-1,-36,0.010097503662109375,"[3, 3, 3, 1, 2, 2, 2, 0, 2]",-0.7333388539579224,-0.027160698294737867
68,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,68,30,1,-35,0.03237724304199219,"[1, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 2, 0, 1, 1, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 1, 1, 1]",-0.6693589121075915,-0.02390567543241398
69,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,69,0,-1,-36,0.0009999275207519531,[3],-0.7129458914400145,-0.025462353265714804
70,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,70,5,-1,-37,0.007000446319580078,"[0, 3, 2, 1, 3, 1]",-0.7450453090988725,-0.026608761039245445
71,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,71,1,-1,-38,0.002181529998779297,"[1, 1]",-0.7782358998389193,-0.027794139279961404
72,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,72,1,-1,-39,0.0019996166229248047,"[2, 0]",-0.8099617616062985,-0.02892720577165352
73,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,73,6,-1,-40,0.0070002079010009766,"[0, 2, 1, 3, 1, 1, 2]",-0.825924850455652,-0.02949731608770186
74,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,74,2,-1,-41,0.003095865249633789,"[2, 3, 2]",-0.8495052515839527,-0.030339473270855455
75,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,75,0,-1,-42,0.0009999275207519531,[1],-0.8858449139554327,-0.03163731835555117
76,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,76,1,-1,-43,0.002000093460083008,"[1, 3]",-0.9199401201339219,-0.03285500429049721
77,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,77,0,-1,-44,0.00099945068359375,[0],-0.9580768653789244,-0.03421703090639016
78,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,78,0,-1,-45,0.0009999275207519531,[0],-0.9943067733616768,-0.03551095619148846
79,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,79,0,-1,-46,0.0009999275207519531,[2],-1.02581079711063,-0.036636099896808216
80,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,80,5,-1,-47,0.00609588623046875,"[1, 3, 2, 0, 2, 0]",-1.0531123227828063,-0.03761115438510022
81,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,81,0,-1,-48,0.0009999275207519531,[2],-1.0830411453443118,-0.03868004090515399
82,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,82,14,1,-47,0.016187667846679688,"[3, 1, 3, 0, 2, 3, 1, 2, 1, 3, 1, 2, 3, 0, 1]",-1.0122155378516355,-0.036150554923272696
83,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,83,0,-1,-48,0.002000093460083008,[1],-1.048040959801233,-0.037430034278615465
84,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,84,0,-1,-49,0.0009999275207519531,[2],-1.0764733412346632,-0.038445476472666544
85,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,85,7,-1,-50,0.008093595504760742,"[2, 1, 2, 2, 0, 3, 0, 2]",-1.0641987884536417,-0.03800709958763006
86,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,86,1,-1,-51,0.0019996166229248047,"[2, 1]",-1.0850678114490533,-0.03875242183746619
87,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,87,6,-1,-52,0.00809335708618164,"[3, 3, 3, 1, 0, 2, 3]",-1.110779143320285,-0.03967068369001018
88,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,88,0,-1,-53,0.0010001659393310547,[3],-1.1516391604882585,-0.0411299700174378
89,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,89,9,-1,-54,0.011103153228759766,"[0, 2, 1, 2, 0, 3, 0, 0, 3, 0]",-1.1454659120950874,-0.04090949686053884
90,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,90,0,-1,-55,0.0009999275207519531,[2],-1.174591988008383,-0.04194971385744225
91,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,91,1,-1,-56,0.0021009445190429688,"[2, 3]",-1.2017300808502407,-0.042918931458937166
92,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,92,1,-1,-57,0.0019998550415039062,"[2, 0]",-1.2262121983443586,-0.043793292798012806
93,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,93,5,-1,-58,0.006999969482421875,"[0, 1, 3, 1, 2, 2]",-1.2301648345221543,-0.04393445837579123
94,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,94,0,-1,-59,0.0010962486267089844,[0],-1.2629580233016668,-0.04510564368934524
95,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,95,6,-1,-60,0.00800013542175293,"[1, 1, 2, 1, 3, 0, 2]",-1.2603482567813042,-0.04501243774218944
96,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,96,7,-1,-61,0.009099483489990234,"[1, 1, 0, 1, 1, 0, 3, 2]",-1.265535362365283,-0.04519769151304582
97,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,97,0,-1,-62,0.0010006427764892578,[2],-1.2924067811730877,-0.04615738504189599
98,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,98,0,-1,-63,0.00099945068359375,[0],-1.3242364187999758,-0.04729415781428485
99,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,99,5,-1,-64,0.00610041618347168,"[2, 3, 2, 3, 1, 2]",-1.32230599539931,-0.04722521412140392
100,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,100,0,-1,-65,0.0009984970092773438,[0],-1.3525441511448535,-0.04830514825517334
101,1,"DefaultEngQlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,101,9,-1,-66,0.010101079940795898,"[3, 3, 0, 1, 0, 0, 1, 2, 1, 2]",-1.3629005038182707,-0.048675017993509664
