,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
32,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,32,16,1,-24,0.015046119689941406,"[0, 0, 3, 3, 3, 0, 2, 2, 0, 3, 1, 1, 1, 2, 2, 2, 1]",-0.8911167123513092,-0.04455583561756546
33,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,33,0,-1,-25,0.0,[0],-0.9311539640221451,-0.04655769820110726
34,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,34,6,1,-24,0.0069997310638427734,"[3, 1, 2, 0, 3, 3, 1]",-0.8553394510938729,-0.042766972554693646
35,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,35,0,-1,-25,0.0010001659393310547,[1],-0.8969065388572031,-0.044845326942860156
36,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,36,1,-1,-26,0.0009996891021728516,"[0, 2]",-0.9238688358557787,-0.046193441792788933
37,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,37,2,-1,-27,0.0030498504638671875,"[0, 2, 3]",-0.9603384396129281,-0.0480169219806464
38,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,38,1,-1,-28,0.002000093460083008,"[2, 2]",-0.979433239944826,-0.0489716619972413
39,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,39,5,-1,-29,0.005136251449584961,"[0, 2, 0, 2, 1, 3]",-0.9864688308001616,-0.049323441540008076
40,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,40,2,-1,-30,0.002999544143676758,"[2, 3, 0]",-1.0154379101019437,-0.050771895505097184
41,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,41,0,-1,-31,0.0009999275207519531,[3],-1.0568460954677978,-0.05284230477338989
42,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,42,2,-1,-32,0.0030002593994140625,"[1, 1, 2]",-1.087756764993124,-0.05438783824965619
43,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,43,17,1,-31,0.015118598937988281,"[0, 1, 3, 3, 3, 0, 2, 3, 1, 1, 2, 0, 2, 0, 1, 0, 3, 1]",-1.0173110412160205,-0.050865552060801025
44,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,44,97,0,-31,0.08433723449707031,"[1, 1, 3, 2, 2, 0, 0, 2, 1, 2, 1, 3, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 3, 1, 2, 1, 1, 1, 3, 3, 1, 3, 1, 1, 2, 1, 1, 1, 2, 2, 1, 2, 2, 1, 2, 1, 1, 1, 3, 1, 3, 3, 1, 2, 1, 1, 1, 1, 1, 3, 1, 1, 2, 3, 1, 1, 1, 1, 2, 1, 1, 3, 3, 2, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 3, 1, 3, 1, 1, 0, 1, 3, 3, 3]",-0.9978681207590802,-0.04157783836496167
45,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,45,99,1,-30,0.08538460731506348,"[0, 0, 3, 0, 0, 2, 1, 1, 3, 2, 1, 2, 1, 3, 1, 1, 1, 2, 0, 2, 2, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 2, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 0, 1, 1, 3, 1, 1, 3, 1, 1, 1, 2, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 3, 1, 2, 1, 2, 3, 1, 3, 1, 1, 1, 3, 1, 2, 3, 2, 2, 3, 1, 1, 1, 1, 1]",-0.9281449004101021,-0.035697880785003924
46,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,46,6,-1,-31,0.00700068473815918,"[0, 1, 1, 0, 0, 0, 0]",-0.9588017334961918,-0.03687698974985353
47,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,47,5,-1,-32,0.005044460296630859,"[0, 0, 0, 0, 3, 1]",-0.9954800100881804,-0.038287692695699246
48,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,48,0,-1,-33,0.001001119613647461,[2],-1.0261981372827562,-0.03946915912625985
49,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,49,0,-1,-34,0.0009992122650146484,[2],-1.0553803581176033,-0.040591552235292434
50,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,50,2,-1,-35,0.002000093460083008,"[1, 1, 0]",-1.0901461793839389,-0.04192869920707457
51,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,51,1,-1,-36,0.0019998550415039062,"[0, 3]",-1.1258804959946613,-0.043303095999794664
52,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,52,0,-1,-37,0.0010485649108886719,[2],-1.153603605787766,-0.04436936945337562
53,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,53,1,-1,-38,0.0019998550415039062,"[1, 2]",-1.1793939810224339,-0.0453613069624013
54,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,54,0,-1,-39,0.0009999275207519531,[0],-1.2158415818026203,-0.04676313776163924
55,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,55,5,-1,-40,0.004999876022338867,"[3, 0, 2, 3, 3, 3]",-1.2316893414901582,-0.0473726669803907
56,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,56,1,-1,-41,0.0020608901977539062,"[1, 0]",-1.2657693496102258,-0.04868343652347022
57,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,57,99,1,-40,0.08740711212158203,"[1, 1, 1, 0, 2, 3, 0, 2, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 3, 1, 1, 1, 0, 1, 3, 1, 1, 1, 1, 2, 3, 1, 1, 3, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 2, 2, 3, 0, 2, 1, 1, 1, 1, 0, 3, 1, 3, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 3, 1, 1, 1, 3, 3, 0, 1, 1, 3, 1, 3, 1, 3, 1, 2, 1, 1, 1]",-1.187286556551193,-0.04240309130539975
58,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,58,5,1,-39,0.006000518798828125,"[0, 0, 3, 2, 1, 1]",-1.1190100758334096,-0.039964645565478914
59,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,59,0,-1,-40,0.0009999275207519531,[2],-1.1447612251022186,-0.040884329467936374
60,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,60,4,-1,-41,0.0040400028228759766,"[1, 0, 2, 3, 3]",-1.1755700371024391,-0.04198464418222997
61,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,61,84,2,-39,0.07443547248840332,"[2, 0, 0, 3, 1, 0, 0, 2, 2, 2, 1, 1, 3, 1, 0, 2, 1, 3, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 3, 1, 2, 1, 3, 1, 0, 1, 1, 1, 1, 1, 2, 3, 0, 2, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 2, 1, 3, 1, 3, 1, 3, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 3, 2, 2, 1, 1]",-1.0504977355158895,-0.0362240598453755
62,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,62,5,-1,-40,0.00605010986328125,"[3, 3, 1, 1, 0, 0]",-1.0795129783685178,-0.037224585460983374
63,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,63,1,-1,-41,0.0009999275207519531,"[1, 3]",-1.116721131149594,-0.03850762521205496
64,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,64,6,-1,-42,0.0069997310638427734,"[1, 3, 2, 0, 2, 3, 0]",-1.1510695161904847,-0.03969205228243051
65,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,65,5,-1,-43,0.006049394607543945,"[0, 1, 2, 0, 3, 2]",-1.148769868985328,-0.03961275410294235
66,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,66,6,1,-42,0.006049156188964844,"[1, 3, 1, 3, 3, 2, 1]",-1.084729085982668,-0.03740445124078165
67,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,67,0,-1,-43,0.0010025501251220703,[2],-1.1102442215106798,-0.03828428350036827
68,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,68,0,-1,-44,0.0009992122650146484,[1],-1.1509204028161466,-0.03968691044193609
69,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,69,0,-1,-45,0.0009996891021728516,[3],-1.1878095649784033,-0.040958950516496666
70,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,70,1,-1,-46,0.0020003318786621094,"[3, 0]",-1.2172430582978269,-0.04197389856199403
71,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,71,8,1,-45,0.008072614669799805,"[1, 3, 1, 0, 2, 0, 2, 0, 1]",-1.1449941623852604,-0.039482557323629666
72,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,72,10,-1,-46,0.010084390640258789,"[1, 3, 1, 0, 2, 2, 3, 2, 0, 2, 0]",-1.1424247437033332,-0.03939395667942529
73,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,73,6,-1,-47,0.006110429763793945,"[3, 2, 2, 1, 1, 3, 3]",-1.1553733347739237,-0.03984045981979047
74,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,74,0,-1,-48,0.0009999275207519531,[2],-1.1815691454834063,-0.040743763637358835
75,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,75,3,-1,-49,0.004000425338745117,"[3, 0, 2, 1]",-1.2074190111560987,-0.04163513831572754
76,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,76,0,-1,-50,0.0009999275207519531,[2],-1.2323050313301072,-0.04249327694241749
77,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,77,0,-1,-51,0.0009999275207519531,[3],-1.2670723039331724,-0.043692148411488704
78,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,78,0,-1,-52,0.0010006427764892578,[2],-1.2907140230984806,-0.04450738010684416
79,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,79,46,2,-50,0.03936028480529785,"[3, 1, 3, 0, 3, 0, 0, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 3, 1, 3, 2, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 3, 0, 3, 1, 1]",-1.1554308521487067,-0.03984244317754161
80,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,80,4,-1,-51,0.005055427551269531,"[1, 1, 2, 2, 3]",-1.1840304878471555,-0.040828637511970876
81,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,81,4,-1,-52,0.004999876022338867,"[0, 2, 1, 0, 2]",-1.175607263715864,-0.04053818150744359
82,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,82,8,-1,-53,0.008110284805297852,"[3, 2, 2, 2, 3, 1, 2, 3, 1]",-1.1826334919004746,-0.0407804652379474
83,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,83,0,-1,-54,0.0009992122650146484,[0],-1.217061282196586,-0.04196763042057193
84,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,84,0,-1,-55,0.0,[2],-1.2405224032681774,-0.042776634595454395
85,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,85,1,-1,-56,0.0020008087158203125,"[3, 1]",-1.2746370906678752,-0.04395300312647846
86,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,86,5,-1,-57,0.0061109066009521484,"[2, 2, 0, 1, 2, 2]",-1.253554064304073,-0.04322600221738183
87,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,87,2,-1,-58,0.003000020980834961,"[3, 3, 2]",-1.2733269950849389,-0.04390782741672203
88,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,88,2,-1,-59,0.0031108856201171875,"[3, 2, 3]",-1.2922699246568743,-0.044561031884719805
89,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,89,1,-1,-60,0.001999378204345703,"[3, 0]",-1.3219442669755672,-0.04558428506812301
90,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,90,27,2,-58,0.02442479133605957,"[1, 1, 0, 0, 2, 0, 1, 0, 2, 1, 1, 1, 3, 1, 3, 3, 1, 1, 3, 1, 3, 1, 1, 2, 0, 2, 2, 1]",-1.2093802731141765,-0.04170276803841988
91,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,91,9,-1,-59,0.009092330932617188,"[3, 0, 0, 2, 3, 3, 3, 1, 2, 1]",-1.2298332337614195,-0.042408042543497226
92,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,92,4,-1,-60,0.0050716400146484375,"[0, 0, 3, 2, 3]",-1.2385700903855394,-0.04270931346157032
93,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,93,3,-1,-61,0.0039997100830078125,"[3, 1, 1, 1]",-1.2693523100458384,-0.04377076931192546
94,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,94,19,2,-59,0.018191814422607422,"[1, 3, 0, 0, 2, 0, 2, 0, 2, 1, 2, 1, 2, 1, 1, 1, 3, 3, 1, 1]",-1.157165765855214,-0.039902267788110825
95,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,95,0,-1,-60,0.0009999275207519531,[0],-1.1901092702017841,-0.041038250696613245
96,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,96,31,1,-59,0.03024125099182129,"[2, 0, 3, 3, 1, 0, 0, 2, 2, 2, 2, 0, 0, 2, 1, 0, 3, 3, 3, 1, 3, 3, 1, 3, 0, 2, 1, 3, 0, 3, 3, 1]",-1.0343634050399968,-0.03566770362206886
97,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,97,2,-1,-60,0.0030012130737304688,"[3, 2, 2]",-1.04497104254171,-0.03603348422557621
98,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,98,12,-1,-61,0.012169837951660156,"[0, 2, 3, 2, 0, 0, 1, 0, 3, 3, 0, 0, 1]",-1.0417441511641674,-0.035922212109109224
99,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,99,2,-1,-62,0.0029993057250976562,"[3, 2, 1]",-1.0751874142917872,-0.037075428079027146
