,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
26,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,26,96,2,12,0.08548951148986816,"[1, 1, 1, 0, 0, 0, 0, 2, 2, 1, 2, 3, 3, 2, 1, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2, 3, 2, 3, 2, 3, 2, 3, 0, 2, 2, 2, 2, 3, 2, 2, 1, 3, 2, 2, 2, 3, 2, 3, 2, 2, 3, 2, 3, 2, 2, 3, 2, 3, 0, 2, 3, 2, 3, 2, 3, 2, 3, 1, 2, 3, 0, 2, 2, 2, 2, 3, 2, 3, 3, 2, 2, 3, 2, 2, 3, 2, 2, 3, 2, 3, 2, 3, 2, 3, 1, 1]",0.8512877445531104,0.03274183632896578
27,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,27,3,-1,11,0.0030007362365722656,"[1, 0, 1, 1]",0.8137128384399108,0.03129664763230426
28,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,28,6,-1,10,0.0070002079010009766,"[1, 0, 0, 0, 0, 1, 1]",0.78100829333744,0.030038780512978463
29,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,29,0,-1,9,6.270408630371094e-05,[1],0.7401845526146467,0.028468636639024873
30,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,30,7,1,10,0.007000923156738281,"[0, 0, 0, 0, 0, 2, 2, 1]",0.804486192530435,0.03094177663578596
31,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,31,31,2,12,0.028178930282592773,"[1, 0, 0, 2, 2, 3, 3, 3, 2, 3, 2, 3, 2, 2, 3, 2, 3, 2, 3, 2, 2, 2, 2, 3, 1, 2, 2, 2, 2, 3, 1, 1]",0.9180310799398731,0.03530888768999512
32,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,32,43,2,14,0.03922104835510254,"[1, 0, 0, 0, 2, 2, 3, 2, 3, 2, 3, 2, 2, 2, 2, 3, 2, 3, 2, 3, 0, 2, 2, 3, 2, 3, 2, 3, 2, 2, 2, 2, 3, 2, 2, 3, 2, 3, 2, 3, 2, 3, 1, 1]",1.0159248746477247,0.03907403364029711
33,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,33,2,-1,13,0.0019998550415039062,"[1, 1, 1]",0.9905962974165607,0.038099857592944646
34,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,34,50,2,15,0.04526066780090332,"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 3, 0, 3, 2, 2, 2, 3, 2, 3, 2, 2, 3, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 3, 2, 3, 2, 2, 3, 1, 1]",1.1244226834493776,0.04324702628651452
35,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,35,4,-1,14,0.004013776779174805,"[1, 1, 1, 1, 2]",1.103136594078955,0.04242833054149827
36,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,36,31,2,16,0.02922224998474121,"[1, 0, 0, 2, 2, 3, 2, 2, 3, 2, 3, 2, 3, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 0, 2, 2, 2, 2, 2, 3, 1, 1]",1.2029399484996155,0.04626692109613906
37,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,37,0,-1,15,0.0010004043579101562,[1],1.1612147279985958,0.044662104923022916
38,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,38,0,-1,14,0.0009996891021728516,[1],1.121575768522627,0.04313752955856258
39,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,39,0,-1,13,0.0010004043579101562,[1],1.0839187570204567,0.04168918296232526
40,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,40,24,2,15,0.022176742553710938,"[1, 1, 1, 0, 0, 2, 2, 3, 2, 2, 2, 2, 2, 3, 3, 2, 3, 2, 2, 3, 2, 3, 3, 1, 1]",1.2070624052033916,0.04642547712320737
41,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,41,0,-1,14,0.0,[1],1.169447151457869,0.04497873659453343
42,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,42,27,2,16,0.025125741958618164,"[2, 1, 1, 1, 1, 1, 0, 1, 0, 0, 2, 2, 3, 2, 2, 3, 2, 3, 2, 3, 2, 2, 3, 3, 2, 1, 1, 1]",1.3380438984546394,0.05146322686363998
43,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,43,2,-1,15,0.0029997825622558594,"[2, 1, 1]",1.311391813809363,0.050438146684975496
44,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,44,0,-1,14,0.0010001659393310547,[2],1.2678186674249803,0.04876225643942232
45,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,45,5,-1,13,0.005074501037597656,"[1, 1, 1, 1, 1, 1]",1.273676479085546,0.04898755688790561
46,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,46,79,2,15,0.06974029541015625,"[1, 0, 1, 0, 0, 0, 0, 0, 2, 2, 3, 2, 3, 3, 2, 2, 3, 2, 0, 2, 2, 3, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2, 2, 2, 0, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2, 3, 2, 3, 2, 2, 2, 3, 2, 2, 2, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 3, 1, 1]",1.3838544425858719,0.05322517086868738
47,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,47,1,-1,14,0.0020017623901367188,"[1, 1]",1.3528926359029836,0.05203433215011476
48,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,48,1,-1,13,0.001999378204345703,"[1, 1]",1.324949605371677,0.05095960020660296
49,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,49,3,-1,12,0.00408172607421875,"[1, 0, 2, 2]",1.300935469960084,0.05003597961384938
50,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,50,2,-1,11,0.002000093460083008,"[1, 1, 1]",1.2841065066059267,0.04938871179253564
51,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,51,1,-1,10,0.0020008087158203125,"[1, 1]",1.259137264655444,0.04842835633290169
52,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,52,3,-1,9,0.0029993057250976562,"[1, 1, 0, 2]",1.2450890458905906,0.04788804022656117
53,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,53,2,-1,8,0.003063201904296875,"[1, 1, 1]",1.2306261166394599,0.0473317737169023
54,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,54,1,-1,7,0.00099945068359375,"[1, 1]",1.2070436329900147,0.04642475511500056
55,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,55,2,-1,6,0.0029997825622558594,"[1, 1, 1]",1.1980069307538286,0.04607718964437802
56,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,56,44,0,6,0.03925275802612305,"[1, 0, 0, 0, 2, 2, 2, 3, 2, 2, 2, 2, 0, 2, 2, 2, 3, 2, 3, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 0, 2, 3, 2, 2, 2, 0, 0, 1]",1.214160916193505,0.046698496776673266
57,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,57,1,-1,5,0.0019996166229248047,"[1, 1]",1.1957480091879047,0.04599030804568864
58,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,58,4,1,6,0.004061460494995117,"[1, 1, 0, 2, 1]",1.2856068005381793,0.04944641540531459
59,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,59,0,-1,5,0.00099945068359375,[1],1.2521345575050686,0.04815902144250264
60,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,60,0,-1,4,0.0010001659393310547,[1],1.2203359266236136,0.04693599717783129
61,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,61,1,-1,3,0.0009999275207519531,"[1, 1]",1.2067855254157178,0.046414827900604534
62,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,62,0,-1,2,0.0009999275207519531,[1],1.1772543461387301,0.04527901331302808
63,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,63,0,-1,1,0.0010001659393310547,[1],1.149199725825592,0.04419998945483046
64,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,64,6,-1,0,0.0060770511627197266,"[1, 1, 1, 1, 1, 1, 1]",1.2287085304243075,0.0472580204009349
65,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,65,6,-1,-1,0.006066560745239258,"[1, 0, 0, 2, 2, 0, 2]",1.2156112381862925,0.04675427839178048
66,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,66,35,2,1,0.031172513961791992,"[1, 0, 0, 2, 2, 2, 2, 0, 2, 2, 1, 0, 2, 2, 2, 2, 3, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 0, 2, 3, 1, 1, 1]",1.3535104287350963,0.05205809341288832
67,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,67,0,-1,0,0.0010008811950683594,[1],1.320956509945981,0.05080601961330696
68,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,68,4,-1,-1,0.004998922348022461,"[1, 1, 1, 1, 1]",1.3493016644563474,0.05189621786370567
69,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,69,35,2,1,0.034241437911987305,"[1, 0, 0, 2, 2, 2, 2, 3, 3, 2, 2, 2, 3, 2, 2, 2, 3, 2, 3, 2, 3, 2, 2, 2, 3, 3, 2, 3, 2, 3, 3, 2, 2, 3, 1, 1]",1.4423082337142137,0.05547339360439284
70,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,70,11,-1,0,0.01005411148071289,"[1, 1, 0, 0, 3, 0, 0, 1, 1, 1, 1, 1]",1.4759961498861456,0.05676908268792868
71,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,71,5,-1,-1,0.004999637603759766,"[1, 1, 1, 3, 1, 1]",1.4868315540546586,0.057185829002102256
72,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,72,0,-1,-2,0.0010008811950683594,[1],1.4514719801484892,0.055825845390326506
73,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,73,7,-1,-3,0.007073402404785156,"[1, 0, 1, 1, 1, 1, 1, 2]",1.4863624302254619,0.05716778577790238
74,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,74,0,-1,-4,0.0009996891021728516,[1],1.4488935720982565,0.05572667584993295
75,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,75,4,-1,-5,0.004063844680786133,"[1, 1, 1, 1, 1]",1.4561333999047767,0.05600513076556834
76,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,76,11,1,-4,0.01005864143371582,"[2, 0, 0, 0, 0, 0, 0, 1, 1, 2, 2, 1]",1.5478511772431873,0.05953273758627643
77,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,77,66,2,-2,0.058338165283203125,"[1, 1, 0, 3, 0, 2, 2, 3, 2, 2, 3, 2, 3, 2, 3, 2, 2, 3, 2, 2, 3, 3, 2, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2, 3, 2, 3, 2, 3, 3, 2, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2, 3, 2, 2, 2, 3, 1, 1]",1.6400378540060006,0.06307837900023079
78,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,78,9,-1,-3,0.009002208709716797,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1.6669899817513445,0.06411499929812864
79,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,79,24,2,-1,0.023241281509399414,"[1, 0, 0, 0, 0, 0, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3, 1, 1]",1.774991456984948,0.06826890219172878
80,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,80,2,-1,-2,0.0019998550415039062,"[1, 1, 1]",1.7483489682255164,0.06724419108559679
81,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,81,7,-1,-3,0.007061958312988281,"[1, 1, 0, 0, 0, 0, 0, 2]",1.7224834983519068,0.06624936532122719
82,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,82,2,-1,-4,0.002999544143676758,"[1, 1, 2]",1.6994828699433115,0.06536472576705045
83,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,83,0,-1,-5,0.0009999275207519531,[1],1.658691215561681,0.06379581598314157
84,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,84,6,-1,-6,0.006081581115722656,"[1, 1, 1, 1, 1, 1, 1]",1.6652249362590805,0.06404711293304156
85,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,85,2,-1,-7,0.0029981136322021484,"[1, 1, 1]",1.6422085260600054,0.06316186638692328
86,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,86,6,-1,-8,0.006000041961669922,"[1, 0, 1, 1, 1, 1, 1]",1.645633120426711,0.0632935815548735
87,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,87,99,1,-7,0.08974909782409668,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 3, 0, 2, 3, 2, 3, 2, 2, 3, 2, 3, 2, 2, 0, 2, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 0, 2, 2, 2, 3, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 0, 3, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 2, 2, 3, 2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 3, 2, 3, 2, 2, 3, 2, 3, 2, 2]",1.701668450709664,0.06544878656575631
88,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,88,1,-1,-8,0.003002166748046875,"[1, 1]",1.670260994022558,0.06424080746240607
89,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,89,3,-1,-9,0.002999544143676758,"[0, 1, 1, 1]",1.6526960752900917,0.06356523366500352
