,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
44,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,44,2,-1,-2,0.007001161575317383,"[0, 0, 1]",0,0
45,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,45,14,2,0,0.031205177307128906,"[0, 0, 0, 0, 3, 0, 2, 3, 2, 2, 1, 3, 1, 1, 1]",0,0
46,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,46,2,-1,-1,0.00506138801574707,"[2, 0, 1]",0,0
47,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,47,99,1,0,0.18195486068725586,"[0, 1, 3, 3, 0, 3, 2, 2, 2, 2, 0, 0, 0, 0, 3, 2, 2, 3, 3, 2, 0, 2, 1, 2, 2, 3, 3, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 2, 3, 2, 2, 2, 0, 2, 2, 3, 2, 3, 3, 3, 0, 3, 2, 3, 1, 2, 2, 3, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 1, 2, 3, 1, 0, 0, 2, 2, 2, 2, 3, 0, 3, 3, 0, 3, 3, 0, 2, 0, 2, 2, 2, 2, 2, 3, 2, 2, 2, 1, 3]",0,0
48,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,48,99,1,1,0.17520809173583984,"[1, 0, 0, 0, 3, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 3, 2, 3, 2, 2, 2, 3, 3, 2, 1, 1, 1, 2, 2, 3, 0, 0, 0, 0, 2, 2, 2, 2, 2, 1, 0, 3, 2, 2, 3, 3, 2, 1, 0, 0, 0, 0, 2, 2, 3, 1, 2, 1, 3, 2, 1, 2, 1, 2, 2, 0, 2, 2, 3, 2, 2, 0, 3, 2, 1, 2, 0, 3, 0, 3, 0, 2, 0, 2, 3, 3, 2, 2, 2, 2, 3, 2, 2, 2, 0, 2, 2, 3, 2, 3]",0,0
49,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,49,7,-1,0,0.013042211532592773,"[1, 1, 0, 1, 0, 1, 3, 1]",0,0
50,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,50,18,2,2,0.031085491180419922,"[0, 1, 0, 0, 3, 0, 1, 0, 0, 0, 0, 0, 2, 2, 2, 2, 1, 1, 1]",0,0
51,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,51,70,2,4,0.12478327751159668,"[1, 0, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 3, 2, 2, 0, 3, 2, 3, 0, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 0, 3, 3, 3, 3, 0, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 3, 0, 0, 2, 2, 2, 0, 2, 2, 3, 2, 2, 2, 2, 1, 0, 3, 1, 1]",0,0
52,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,52,99,1,5,0.17590761184692383,"[1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 2, 3, 3, 0, 3, 3, 3, 3, 0, 3, 0, 0, 0, 2, 2, 2, 1, 0, 2, 2, 3, 2, 3, 0, 0, 0, 0, 2, 2, 2, 2, 2, 0, 2, 3, 2, 3, 3, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 1, 1, 1, 1, 0, 2, 2, 0, 0, 0, 0, 0, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 0, 0, 2, 2, 2, 2, 3, 2, 3, 0, 0, 0, 3, 3, 3, 3]",0,0
53,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,53,0,-1,4,0.0020012855529785156,[1],0,0
54,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,54,2,-1,3,0.0050678253173828125,"[1, 1, 1]",0,0
55,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,55,99,1,4,0.17323970794677734,"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 3, 2, 2, 2, 3, 2, 2, 3, 2, 1, 0, 2, 3, 2, 3, 2, 3, 3, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 1, 3, 3, 3, 0, 3, 0, 3, 2, 2, 2, 2, 2, 3, 0, 0, 3, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 3, 0, 0, 0, 0, 0, 1, 1, 0, 2, 2, 2, 3, 2, 3, 0, 0, 0, 0, 1, 0, 0, 0, 3, 3, 1, 1, 1, 2, 3, 2, 2, 0, 0, 0]",0,0
56,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,56,99,1,5,0.17814302444458008,"[0, 0, 0, 3, 3, 2, 2, 1, 1, 0, 3, 0, 3, 1, 1, 1, 1, 3, 0, 0, 1, 2, 0, 2, 2, 2, 2, 1, 0, 3, 2, 2, 2, 2, 2, 2, 3, 2, 1, 3, 3, 3, 3, 3, 3, 3, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 3, 1, 3, 1, 2, 3, 0, 0, 1, 1, 0, 2, 2, 2, 3, 2, 3, 1, 1, 0, 1, 0, 0, 0, 3, 2, 3, 2, 3, 2, 3, 2, 0, 2, 0, 0, 0, 0, 0, 2, 2, 2, 2, 3]",0,0
57,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,57,6,-1,4,0.012052297592163086,"[1, 3, 1, 1, 1, 1, 0]",0,0
58,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,58,87,2,6,0.15292119979858398,"[0, 0, 0, 1, 3, 1, 2, 0, 0, 3, 3, 3, 3, 3, 2, 2, 1, 0, 1, 0, 1, 0, 0, 1, 0, 3, 2, 0, 1, 1, 0, 2, 0, 0, 0, 3, 2, 3, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 3, 2, 3, 0, 3, 3, 0, 0, 3, 1, 1, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 0, 0, 3, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1]",0,0
59,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,59,0,-1,5,0.001001119613647461,[0],0,0
60,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,60,99,1,6,0.19205474853515625,"[1, 1, 0, 0, 0, 0, 2, 2, 3, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 3, 3, 3, 3, 2, 0, 0, 0, 2, 2, 2, 2, 3, 1, 1, 2, 3, 2, 1, 3, 2, 2, 2, 3, 2, 3, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 3, 0, 2, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2, 3, 2, 3, 0, 0, 0, 0, 2, 0, 3, 2, 2, 2, 2, 2, 3, 1, 1, 1, 0, 1, 1, 2, 2, 2, 1, 2, 2, 3, 0, 3]",0,0
